usd.txt|30,5390|15.07.2010
usd.txt|30,5619|16.07.2010
usd.txt|30,4615|17.07.2010
usd.txt|30,5739|20.07.2010
usd.txt|30,4058|21.07.2010
usd.txt|30,4059|22.07.2010
usd.txt|30,5205|23.07.2010
usd.txt|30,3839|24.07.2010
usd.txt|30,3006|27.07.2010
usd.txt|30,2391|28.07.2010
usd.txt|30,2066|29.07.2010
usd.txt|30,2173|30.07.2010
usd.txt|30,1869|31.07.2010
usd.txt|30,1861|03.08.2010
usd.txt|29,9681|04.08.2010
usd.txt|29,7958|05.08.2010
usd.txt|29,8633|06.08.2010
usd.txt|29,8312|07.08.2010
usd.txt|29,8186|10.08.2010
usd.txt|30,0239|11.08.2010
usd.txt|30,2050|12.08.2010
usd.txt|30,4493|13.08.2010
usd.txt|30,4199|14.08.2010
usd.txt|30,5199|17.08.2010
usd.txt|30,4514|18.08.2010
usd.txt|30,4257|19.08.2010
usd.txt|30,4636|20.08.2010
usd.txt|30,5099|21.08.2010
usd.txt|30,6041|24.08.2010
usd.txt|30,7559|25.08.2010
usd.txt|30,8958|26.08.2010
usd.txt|30,8227|27.08.2010
usd.txt|30,6969|28.08.2010
usd.txt|30,6640|31.08.2010
usd.txt|30,8669|01.09.2010
usd.txt|30,8001|02.09.2010
usd.txt|30,6858|03.09.2010
usd.txt|30,6922|04.09.2010
usd.txt|30,5771|07.09.2010
usd.txt|30,7319|08.09.2010
usd.txt|30,8873|09.09.2010
usd.txt|30,8801|10.09.2010
usd.txt|30,8937|11.09.2010
usd.txt|30,6831|14.09.2010
usd.txt|30,7049|15.09.2010
usd.txt|30,7407|16.09.2010
usd.txt|31,0223|17.09.2010
usd.txt|31,0826|18.09.2010
usd.txt|30,9809|21.09.2010
usd.txt|31,0814|22.09.2010
usd.txt|30,9826|23.09.2010
usd.txt|31,0031|24.09.2010
usd.txt|30,9480|25.09.2010
usd.txt|30,6119|28.09.2010
usd.txt|30,6013|29.09.2010
usd.txt|30,4030|30.09.2010
usd.txt|30,5126|01.10.2010
usd.txt|30,5094|02.10.2010
usd.txt|30,4960|05.10.2010
usd.txt|30,4360|06.10.2010
usd.txt|29,8929|07.10.2010
usd.txt|29,6334|08.10.2010
usd.txt|29,9086|09.10.2010
usd.txt|29,8317|12.10.2010
usd.txt|30,0763|13.10.2010
usd.txt|30,1269|14.10.2010
usd.txt|29,9315|15.10.2010
usd.txt|30,1243|16.10.2010
usd.txt|30,5237|19.10.2010
usd.txt|30,4151|20.10.2010
usd.txt|30,7968|21.10.2010
usd.txt|30,7348|22.10.2010
usd.txt|30,4977|23.10.2010
usd.txt|30,2258|26.10.2010
usd.txt|30,4000|27.10.2010
usd.txt|30,5682|28.10.2010
usd.txt|30,6786|29.10.2010
usd.txt|30,7821|30.10.2010
usd.txt|30,7738|02.11.2010
usd.txt|30,7941|03.11.2010
usd.txt|30,7709|04.11.2010
usd.txt|30,8029|09.11.2010
usd.txt|30,8612|10.11.2010
usd.txt|30,6925|11.11.2010
usd.txt|30,5107|12.11.2010
usd.txt|30,7722|13.11.2010
usd.txt|30,8414|14.11.2010
usd.txt|30,8632|16.11.2010
usd.txt|31,0560|17.11.2010
usd.txt|31,3487|18.11.2010
usd.txt|31,1999|19.11.2010
usd.txt|30,9490|20.11.2010
usd.txt|30,9950|23.11.2010
usd.txt|31,2642|24.11.2010
usd.txt|31,2929|25.11.2010
usd.txt|31,2842|26.11.2010
usd.txt|31,3539|27.11.2010
usd.txt|31,3061|30.11.2010
usd.txt|31,3335|01.12.2010
usd.txt|31,4555|02.12.2010
usd.txt|31,3518|03.12.2010
usd.txt|31,2641|04.12.2010
usd.txt|31,2867|07.12.2010
usd.txt|31,2238|08.12.2010
usd.txt|31,2430|09.12.2010
usd.txt|30,9831|10.12.2010
usd.txt|30,8604|11.12.2010
usd.txt|30,9006|14.12.2010
usd.txt|30,7447|15.12.2010
usd.txt|30,7199|16.12.2010
usd.txt|30,7528|17.12.2010
usd.txt|30,6682|18.12.2010
usd.txt|30,7746|21.12.2010
usd.txt|30,7188|22.12.2010
usd.txt|30,7187|23.12.2010
usd.txt|30,5922|24.12.2010
usd.txt|30,5778|25.12.2010
usd.txt|30,4495|28.12.2010
usd.txt|30,2720|29.12.2010
usd.txt|30,3592|30.12.2010
usd.txt|30,4769|31.12.2010
usd.txt|30,3505|01.01.2011
usd.txt|30,6252|12.01.2011
usd.txt|30,3988|13.01.2011
usd.txt|30,0926|14.01.2011
usd.txt|29,9540|15.01.2011
usd.txt|30,0534|18.01.2011
usd.txt|29,8881|19.01.2011
usd.txt|29,8252|20.01.2011
usd.txt|29,9147|21.01.2011
usd.txt|30,0109|22.01.2011
usd.txt|29,8516|25.01.2011
usd.txt|29,7948|26.01.2011
usd.txt|29,7768|27.01.2011
usd.txt|29,6738|28.01.2011
usd.txt|29,6684|29.01.2011
usd.txt|29,8018|01.02.2011
usd.txt|29,6548|02.02.2011
usd.txt|29,4219|03.02.2011
usd.txt|29,3489|04.02.2011
usd.txt|29,4136|05.02.2011
usd.txt|29,3689|08.02.2011
usd.txt|29,2550|09.02.2011
usd.txt|29,3010|10.02.2011
usd.txt|29,3535|11.02.2011
usd.txt|29,3200|12.02.2011
usd.txt|29,2583|15.02.2011
usd.txt|29,2850|16.02.2011
usd.txt|29,2735|17.02.2011
usd.txt|29,2447|18.02.2011
usd.txt|29,2585|19.02.2011
usd.txt|29,1549|22.02.2011
usd.txt|29,2859|23.02.2011
usd.txt|29,1611|25.02.2011
usd.txt|28,9405|26.02.2011
usd.txt|28,9028|01.03.2011
usd.txt|28,7569|02.03.2011
usd.txt|28,6277|03.03.2011
usd.txt|28,3228|04.03.2011
usd.txt|28,1880|05.03.2011
usd.txt|28,1717|06.03.2011
usd.txt|28,2945|10.03.2011
usd.txt|28,4356|11.03.2011
usd.txt|28,6317|12.03.2011
usd.txt|28,6640|15.03.2011
usd.txt|28,7263|16.03.2011
usd.txt|28,6582|17.03.2011
usd.txt|28,7422|18.03.2011
usd.txt|28,4763|19.03.2011
usd.txt|28,3675|22.03.2011
usd.txt|28,1561|23.03.2011
usd.txt|28,2700|24.03.2011
usd.txt|28,4015|25.03.2011
usd.txt|28,2237|26.03.2011
usd.txt|28,4110|29.03.2011
usd.txt|28,3436|30.03.2011
usd.txt|28,4290|31.03.2011
usd.txt|28,5162|01.04.2011
usd.txt|28,3684|02.04.2011
usd.txt|28,2277|05.04.2011
usd.txt|28,3113|06.04.2011
usd.txt|28,2164|07.04.2011
usd.txt|28,2286|08.04.2011
usd.txt|28,1211|09.04.2011
usd.txt|27,9758|12.04.2011
usd.txt|28,1456|13.04.2011
usd.txt|28,1145|14.04.2011
usd.txt|28,1886|15.04.2011
usd.txt|28,2212|16.04.2011
usd.txt|28,1636|19.04.2011
usd.txt|28,4213|20.04.2011
usd.txt|28,1457|21.04.2011
usd.txt|27,9398|22.04.2011
usd.txt|27,9396|23.04.2011
usd.txt|27,9924|26.04.2011
usd.txt|27,8964|27.04.2011
usd.txt|27,7144|28.04.2011
usd.txt|27,4977|29.04.2011
usd.txt|27,5022|30.04.2011
usd.txt|27,3348|04.05.2011
usd.txt|27,3675|05.05.2011
usd.txt|27,2625|06.05.2011
usd.txt|27,6635|07.05.2011
usd.txt|27,8645|11.05.2011
usd.txt|27,6288|12.05.2011
usd.txt|27,9472|13.05.2011
usd.txt|27,8497|14.05.2011
usd.txt|28,1220|17.05.2011
usd.txt|28,1177|18.05.2011
usd.txt|28,0466|19.05.2011
usd.txt|27,9608|20.05.2011
usd.txt|27,9145|21.05.2011
usd.txt|28,3418|24.05.2011
usd.txt|28,4370|25.05.2011
usd.txt|28,4794|26.05.2011
usd.txt|28,2280|27.05.2011
usd.txt|28,1166|28.05.2011
usd.txt|28,0685|31.05.2011
usd.txt|27,9805|01.06.2011
usd.txt|27,9682|02.06.2011
usd.txt|28,0419|03.06.2011
usd.txt|27,8751|04.06.2011
usd.txt|27,7752|07.06.2011
usd.txt|27,7814|08.06.2011
usd.txt|27,6847|09.06.2011
usd.txt|27,7033|10.06.2011
usd.txt|27,7907|11.06.2011
usd.txt|27,8984|15.06.2011
usd.txt|27,8957|16.06.2011
usd.txt|28,1900|17.06.2011
usd.txt|28,1778|18.06.2011
usd.txt|28,1783|21.06.2011
usd.txt|28,0118|22.06.2011
usd.txt|27,8960|23.06.2011
usd.txt|28,0568|24.06.2011
usd.txt|28,1655|25.06.2011
usd.txt|28,3478|28.06.2011
usd.txt|28,2352|29.06.2011
usd.txt|28,0758|30.06.2011
usd.txt|27,8726|01.07.2011
usd.txt|27,8536|02.07.2011
usd.txt|27,8037|05.07.2011
usd.txt|27,8622|06.07.2011
usd.txt|27,8907|07.07.2011
usd.txt|27,9853|08.07.2011
usd.txt|27,8880|09.07.2011
usd.txt|28,0839|12.07.2011
usd.txt|28,3842|13.07.2011
usd.txt|28,2557|14.07.2011
usd.txt|28,0610|15.07.2011
usd.txt|28,1277|16.07.2011
usd.txt|28,1775|19.07.2011
usd.txt|28,1505|20.07.2011
usd.txt|28,0466|21.07.2011
usd.txt|27,9080|22.07.2011
usd.txt|27,7169|23.07.2011
usd.txt|27,7413|26.07.2011
usd.txt|27,5460|27.07.2011
usd.txt|27,4439|28.07.2011
usd.txt|27,5907|29.07.2011
usd.txt|27,6796|30.07.2011
usd.txt|27,5204|02.08.2011
usd.txt|27,8154|03.08.2011
usd.txt|27,8996|04.08.2011
usd.txt|27,8432|05.08.2011
usd.txt|28,3382|06.08.2011
usd.txt|28,5210|09.08.2011
usd.txt|29,4166|10.08.2011
usd.txt|29,3065|11.08.2011
usd.txt|29,4170|12.08.2011
usd.txt|29,4452|13.08.2011
usd.txt|28,8576|16.08.2011
usd.txt|28,7032|17.08.2011
usd.txt|28,7207|18.08.2011
usd.txt|28,9115|19.08.2011
usd.txt|29,2709|20.08.2011
usd.txt|29,2555|23.08.2011
usd.txt|28,9547|24.08.2011
usd.txt|28,9037|25.08.2011
usd.txt|28,8825|26.08.2011
usd.txt|28,8717|27.08.2011
usd.txt|28,7108|30.08.2011
usd.txt|28,8569|31.08.2011
usd.txt|28,9278|01.09.2011
usd.txt|28,8911|02.09.2011
usd.txt|29,0604|03.09.2011
usd.txt|29,3436|06.09.2011
usd.txt|29,6107|07.09.2011
usd.txt|29,4905|08.09.2011
usd.txt|29,5015|09.09.2011
usd.txt|29,6904|10.09.2011
usd.txt|30,3034|13.09.2011
usd.txt|30,1872|14.09.2011
usd.txt|30,3643|15.09.2011
usd.txt|30,5042|16.09.2011
usd.txt|30,5328|17.09.2011
usd.txt|30,8680|20.09.2011
usd.txt|31,4960|21.09.2011
usd.txt|31,4122|22.09.2011
usd.txt|31,9106|23.09.2011
usd.txt|32,1083|24.09.2011
usd.txt|32,4619|27.09.2011
usd.txt|32,2201|28.09.2011
usd.txt|31,8180|29.09.2011
usd.txt|31,8751|30.09.2011
usd.txt|32,1100|01.10.2011
usd.txt|32,5890|04.10.2011
usd.txt|32,6799|05.10.2011
usd.txt|32,6374|06.10.2011
usd.txt|32,5085|07.10.2011
usd.txt|32,2005|08.10.2011
usd.txt|32,0096|11.10.2011
usd.txt|31,4270|12.10.2011
usd.txt|31,4151|13.10.2011
usd.txt|31,2014|14.10.2011
usd.txt|30,9905|15.10.2011
usd.txt|30,7370|18.10.2011
usd.txt|30,9694|19.10.2011
usd.txt|30,9257|20.10.2011
usd.txt|31,3788|21.10.2011
usd.txt|31,3361|22.10.2011
usd.txt|30,8255|25.10.2011
usd.txt|30,4971|26.10.2011
usd.txt|30,5732|27.10.2011
usd.txt|30,2421|28.10.2011
usd.txt|29,8977|29.10.2011
usd.txt|30,1245|01.11.2011
usd.txt|30,6448|02.11.2011
usd.txt|30,6830|03.11.2011
usd.txt|30,8438|04.11.2011
usd.txt|30,5694|08.11.2011
usd.txt|30,5014|09.11.2011
usd.txt|30,1033|10.11.2011
usd.txt|30,8454|11.11.2011
usd.txt|30,5282|12.11.2011
usd.txt|30,2921|15.11.2011
usd.txt|30,6600|16.11.2011
usd.txt|30,8417|17.11.2011
usd.txt|30,7337|18.11.2011
usd.txt|30,9190|19.11.2011
usd.txt|30,9693|22.11.2011
usd.txt|31,0612|23.11.2011
usd.txt|31,2133|24.11.2011
usd.txt|31,4365|25.11.2011
usd.txt|31,5788|26.11.2011
usd.txt|31,4117|29.11.2011
usd.txt|31,3216|30.11.2011
usd.txt|31,4001|01.12.2011
usd.txt|30,8486|02.12.2011
usd.txt|30,8099|03.12.2011
usd.txt|30,9068|06.12.2011
usd.txt|31,1026|07.12.2011
usd.txt|31,1527|08.12.2011
usd.txt|31,2308|09.12.2011
usd.txt|31,5691|10.12.2011
usd.txt|31,4134|13.12.2011
usd.txt|31,6704|14.12.2011
usd.txt|31,7655|15.12.2011
usd.txt|31,8957|16.12.2011
usd.txt|31,7701|17.12.2011
usd.txt|32,0323|20.12.2011
usd.txt|32,0519|21.12.2011
usd.txt|31,7645|22.12.2011
usd.txt|31,5634|23.12.2011
usd.txt|31,2575|24.12.2011
usd.txt|31,2266|27.12.2011
usd.txt|31,0847|28.12.2011
usd.txt|31,5633|29.12.2011
usd.txt|32,0197|30.12.2011
usd.txt|32,1961|31.12.2011
usd.txt|31,8729|11.01.2012
usd.txt|31,6886|12.01.2012
usd.txt|31,6807|13.01.2012
usd.txt|31,5830|14.01.2012
usd.txt|31,9344|17.01.2012
usd.txt|31,5445|18.01.2012
usd.txt|31,5428|19.01.2012
usd.txt|31,4777|20.01.2012
usd.txt|31,2879|21.01.2012
usd.txt|31,3325|24.01.2012
usd.txt|30,8752|25.01.2012
usd.txt|30,6670|26.01.2012
usd.txt|30,3600|27.01.2012
usd.txt|30,3626|28.01.2012
usd.txt|30,3647|31.01.2012
usd.txt|30,3131|01.02.2012
usd.txt|30,4067|02.02.2012
usd.txt|30,1855|03.02.2012
usd.txt|30,2385|04.02.2012
usd.txt|30,2324|07.02.2012
usd.txt|30,0871|08.02.2012
usd.txt|29,6930|09.02.2012
usd.txt|29,6795|10.02.2012
usd.txt|29,8923|11.02.2012
usd.txt|29,8873|14.02.2012
usd.txt|30,0868|15.02.2012
usd.txt|29,9440|16.02.2012
usd.txt|30,2098|17.02.2012
usd.txt|29,9982|18.02.2012
usd.txt|29,7805|21.02.2012
usd.txt|29,7796|22.02.2012
usd.txt|29,7692|23.02.2012
usd.txt|29,4490|25.02.2012
usd.txt|29,1264|28.02.2012
usd.txt|28,9503|29.02.2012
usd.txt|29,0253|01.03.2012
usd.txt|29,2889|02.03.2012
usd.txt|29,2960|03.03.2012
usd.txt|29,2892|06.03.2012
usd.txt|29,4508|07.03.2012
usd.txt|29,6621|08.03.2012
usd.txt|29,5406|12.03.2012
usd.txt|29,6666|13.03.2012
usd.txt|29,5091|14.03.2012
usd.txt|29,5125|15.03.2012
usd.txt|29,5822|16.03.2012
usd.txt|29,3578|17.03.2012
usd.txt|29,2224|20.03.2012
usd.txt|29,1652|21.03.2012
usd.txt|29,2079|22.03.2012
usd.txt|29,2447|23.03.2012
usd.txt|29,4038|24.03.2012
usd.txt|29,2311|27.03.2012
usd.txt|28,9468|28.03.2012
usd.txt|29,0845|29.03.2012
usd.txt|29,2853|30.03.2012
usd.txt|29,3282|31.03.2012
usd.txt|29,3479|03.04.2012
usd.txt|29,2944|04.04.2012
usd.txt|29,4285|05.04.2012
usd.txt|29,4303|06.04.2012
usd.txt|29,4606|07.04.2012
usd.txt|29,6358|10.04.2012
usd.txt|29,6359|11.04.2012
usd.txt|29,8033|12.04.2012
usd.txt|29,5690|13.04.2012
usd.txt|29,4711|14.04.2012
usd.txt|29,7614|17.04.2012
usd.txt|29,6368|18.04.2012
usd.txt|29,4978|19.04.2012
usd.txt|29,5122|20.04.2012
usd.txt|29,5214|21.04.2012
usd.txt|29,4880|24.04.2012
usd.txt|29,4549|25.04.2012
usd.txt|29,2962|26.04.2012
usd.txt|29,2770|27.04.2012
usd.txt|29,4234|28.04.2012
usd.txt|29,3627|29.04.2012
usd.txt|29,3708|03.05.2012
usd.txt|29,4630|04.05.2012
usd.txt|29,5937|05.05.2012
usd.txt|29,8075|06.05.2012
usd.txt|30,1891|11.05.2012
usd.txt|30,2306|12.05.2012
usd.txt|30,1793|13.05.2012
usd.txt|30,2652|15.05.2012
usd.txt|30,3299|16.05.2012
usd.txt|30,9758|17.05.2012
usd.txt|30,9417|18.05.2012
usd.txt|31,3921|19.05.2012
usd.txt|31,1582|22.05.2012
usd.txt|31,0644|23.05.2012
usd.txt|31,3803|24.05.2012
usd.txt|31,6247|25.05.2012
usd.txt|31,7572|26.05.2012
usd.txt|31,8270|29.05.2012
usd.txt|32,0860|30.05.2012
usd.txt|32,4509|31.05.2012
usd.txt|32,9173|01.06.2012
usd.txt|33,7384|02.06.2012
usd.txt|34,0395|05.06.2012
usd.txt|33,2001|06.06.2012
usd.txt|32,7889|07.06.2012
usd.txt|32,1922|08.06.2012
usd.txt|32,7358|09.06.2012
usd.txt|32,5862|10.06.2012
usd.txt|32,7331|14.06.2012
usd.txt|32,5766|15.06.2012
usd.txt|32,3945|16.06.2012
usd.txt|32,1315|19.06.2012
usd.txt|32,5315|20.06.2012
usd.txt|32,5166|21.06.2012
usd.txt|32,9054|22.06.2012
usd.txt|33,5191|23.06.2012
usd.txt|33,1693|26.06.2012
usd.txt|33,1732|27.06.2012
usd.txt|32,8384|28.06.2012
usd.txt|32,9412|29.06.2012
usd.txt|32,8169|30.06.2012
usd.txt|32,5287|03.07.2012
usd.txt|32,4789|04.07.2012
usd.txt|32,2065|05.07.2012
usd.txt|32,4727|06.07.2012
usd.txt|32,6240|07.07.2012
usd.txt|32,9907|10.07.2012
usd.txt|32,9754|11.07.2012
usd.txt|32,8282|12.07.2012
usd.txt|32,7177|13.07.2012
usd.txt|32,6590|14.07.2012
usd.txt|32,6208|17.07.2012
usd.txt|32,4955|18.07.2012
usd.txt|32,4041|19.07.2012
usd.txt|32,0764|20.07.2012
usd.txt|31,9509|21.07.2012
usd.txt|32,3760|24.07.2012
usd.txt|32,6324|25.07.2012
usd.txt|32,9657|26.07.2012
usd.txt|32,6224|27.07.2012
usd.txt|32,2131|28.07.2012
usd.txt|32,1881|31.07.2012
usd.txt|32,2058|01.08.2012
usd.txt|32,3322|02.08.2012
usd.txt|32,4563|03.08.2012
usd.txt|32,5361|04.08.2012
usd.txt|31,9451|07.08.2012
usd.txt|31,6644|08.08.2012
usd.txt|31,6907|09.08.2012
usd.txt|31,4807|10.08.2012
usd.txt|31,8974|11.08.2012
usd.txt|31,8707|14.08.2012
usd.txt|31,7739|15.08.2012
usd.txt|31,8532|16.08.2012
usd.txt|31,9011|17.08.2012
usd.txt|31,8469|18.08.2012
usd.txt|32,0165|21.08.2012
usd.txt|31,9606|22.08.2012
usd.txt|31,8056|23.08.2012
usd.txt|31,6830|24.08.2012
usd.txt|31,8099|25.08.2012
usd.txt|31,8703|28.08.2012
usd.txt|32,0183|29.08.2012
usd.txt|32,0942|30.08.2012
usd.txt|32,2934|31.08.2012
usd.txt|32,5669|01.09.2012
usd.txt|32,4171|04.09.2012
usd.txt|32,1995|05.09.2012
usd.txt|32,4608|06.09.2012
usd.txt|32,1998|07.09.2012
usd.txt|32,0142|08.09.2012
usd.txt|31,7221|11.09.2012
usd.txt|31,7768|12.09.2012
usd.txt|31,4780|13.09.2012
usd.txt|31,3992|14.09.2012
usd.txt|30,8181|15.09.2012
usd.txt|30,5867|18.09.2012
usd.txt|30,8795|19.09.2012
usd.txt|30,8634|20.09.2012
usd.txt|31,5758|21.09.2012
usd.txt|31,1667|22.09.2012
usd.txt|31,2513|25.09.2012
usd.txt|31,1608|26.09.2012
usd.txt|31,2221|27.09.2012
usd.txt|31,1951|28.09.2012
usd.txt|30,9169|29.09.2012
usd.txt|31,2538|02.10.2012
usd.txt|31,1350|03.10.2012
usd.txt|31,1944|04.10.2012
usd.txt|31,1210|05.10.2012
usd.txt|30,9744|06.10.2012
usd.txt|31,0777|09.10.2012
usd.txt|31,0994|10.10.2012
usd.txt|31,2017|11.10.2012
usd.txt|31,1667|12.10.2012
usd.txt|30,9738|13.10.2012
usd.txt|31,0791|16.10.2012
usd.txt|30,9493|17.10.2012
usd.txt|30,7964|18.10.2012
usd.txt|30,7195|19.10.2012
usd.txt|30,7823|20.10.2012
usd.txt|30,9084|23.10.2012
usd.txt|31,1171|24.10.2012
usd.txt|31,3039|25.10.2012
usd.txt|31,2499|26.10.2012
usd.txt|31,4780|27.10.2012
usd.txt|31,4373|30.10.2012
usd.txt|31,5252|31.10.2012
usd.txt|31,3743|01.11.2012
usd.txt|31,3666|02.11.2012
usd.txt|31,3817|03.11.2012
usd.txt|31,5195|07.11.2012
usd.txt|31,3033|08.11.2012
usd.txt|31,5146|09.11.2012
usd.txt|31,4962|10.11.2012
usd.txt|31,6053|13.11.2012
usd.txt|31,7164|14.11.2012
usd.txt|31,7267|15.11.2012
usd.txt|31,6919|16.11.2012
usd.txt|31,7184|17.11.2012
usd.txt|31,6677|20.11.2012
usd.txt|31,4263|21.11.2012
usd.txt|31,4218|22.11.2012
usd.txt|31,1525|23.11.2012
usd.txt|31,1325|24.11.2012
usd.txt|31,0201|27.11.2012
usd.txt|30,9410|28.11.2012
usd.txt|31,1408|29.11.2012
usd.txt|31,0565|30.11.2012
usd.txt|30,8110|01.12.2012
usd.txt|30,8365|04.12.2012
usd.txt|30,9940|05.12.2012
usd.txt|30,8235|06.12.2012
usd.txt|30,9107|07.12.2012
usd.txt|30,9670|08.12.2012
usd.txt|30,8686|11.12.2012
usd.txt|30,7506|12.12.2012
usd.txt|30,7321|13.12.2012
usd.txt|30,6034|14.12.2012
usd.txt|30,6892|15.12.2012
usd.txt|30,7696|18.12.2012
usd.txt|30,9859|19.12.2012
usd.txt|30,7606|20.12.2012
usd.txt|30,7592|21.12.2012
usd.txt|30,7194|22.12.2012
usd.txt|30,8046|25.12.2012
usd.txt|30,5926|26.12.2012
usd.txt|30,6150|27.12.2012
usd.txt|30,4808|28.12.2012
usd.txt|30,3727|29.12.2012
usd.txt|30,3727|30.12.2012
usd.txt|30,4215|10.01.2013
usd.txt|30,3650|11.01.2013
usd.txt|30,2537|12.01.2013
usd.txt|30,2607|15.01.2013
usd.txt|30,2556|16.01.2013
usd.txt|30,3399|17.01.2013
usd.txt|30,3431|18.01.2013
usd.txt|30,2065|19.01.2013
usd.txt|30,2970|22.01.2013
usd.txt|30,1950|23.01.2013
usd.txt|30,2292|24.01.2013
usd.txt|30,1648|25.01.2013
usd.txt|30,0451|26.01.2013
usd.txt|30,0782|29.01.2013
usd.txt|30,1513|30.01.2013
usd.txt|30,0277|31.01.2013
usd.txt|30,0161|01.02.2013
usd.txt|29,9966|02.02.2013
usd.txt|29,9251|05.02.2013
usd.txt|30,1231|06.02.2013
usd.txt|29,9598|07.02.2013
usd.txt|30,0496|08.02.2013
usd.txt|30,1575|09.02.2013
usd.txt|30,1590|12.02.2013
usd.txt|30,1713|13.02.2013
usd.txt|30,0692|14.02.2013
usd.txt|30,0773|15.02.2013
usd.txt|30,1139|16.02.2013
usd.txt|30,1258|19.02.2013
usd.txt|30,1277|20.02.2013
usd.txt|30,0502|21.02.2013
usd.txt|30,2337|22.02.2013
usd.txt|30,3596|23.02.2013
usd.txt|30,3368|26.02.2013
usd.txt|30,5889|27.02.2013
usd.txt|30,6202|28.02.2013
usd.txt|30,5124|01.03.2013
usd.txt|30,6381|02.03.2013
usd.txt|30,7870|05.03.2013
usd.txt|30,6963|06.03.2013
usd.txt|30,6214|07.03.2013
usd.txt|30,7628|08.03.2013
usd.txt|30,7576|12.03.2013
usd.txt|30,7499|13.03.2013
usd.txt|30,7209|14.03.2013
usd.txt|30,7769|15.03.2013
usd.txt|30,7196|16.03.2013
usd.txt|30,8908|19.03.2013
usd.txt|30,8285|20.03.2013
usd.txt|30,9446|21.03.2013
usd.txt|30,8923|22.03.2013
usd.txt|30,9325|23.03.2013
usd.txt|30,7585|26.03.2013
usd.txt|30,8734|27.03.2013
usd.txt|30,8630|28.03.2013
usd.txt|30,9962|29.03.2013
usd.txt|31,0834|30.03.2013
usd.txt|31,1093|02.04.2013
usd.txt|31,1178|03.04.2013
usd.txt|31,3918|04.04.2013
usd.txt|31,7203|05.04.2013
usd.txt|31,6207|06.04.2013
usd.txt|31,6144|09.04.2013
usd.txt|31,2086|10.04.2013
usd.txt|31,0036|11.04.2013
usd.txt|30,8814|12.04.2013
usd.txt|30,9308|13.04.2013
usd.txt|31,3051|16.04.2013
usd.txt|31,4512|17.04.2013
usd.txt|31,2320|18.04.2013
usd.txt|31,7151|19.04.2013
usd.txt|31,4605|20.04.2013
usd.txt|31,5664|23.04.2013
usd.txt|31,6414|24.04.2013
usd.txt|31,5917|25.04.2013
usd.txt|31,3169|26.04.2013
usd.txt|31,2196|27.04.2013
usd.txt|31,2559|30.04.2013
usd.txt|31,0433|01.05.2013
usd.txt|31,0839|07.05.2013
usd.txt|31,0789|08.05.2013
usd.txt|31,0829|09.05.2013
usd.txt|31,3777|14.05.2013
usd.txt|31,2778|15.05.2013
usd.txt|31,4281|16.05.2013
usd.txt|31,4166|17.05.2013
usd.txt|31,3931|18.05.2013
usd.txt|31,3406|21.05.2013
usd.txt|31,1770|22.05.2013
usd.txt|31,2280|23.05.2013
usd.txt|31,4711|24.05.2013
usd.txt|31,3164|25.05.2013
usd.txt|31,3025|28.05.2013
usd.txt|31,3784|29.05.2013
usd.txt|31,5203|30.05.2013
usd.txt|31,5893|31.05.2013
usd.txt|31,7979|01.06.2013
usd.txt|32,0487|04.06.2013
usd.txt|31,8344|05.06.2013
usd.txt|31,9816|06.06.2013
usd.txt|32,1385|07.06.2013
usd.txt|32,2397|08.06.2013
usd.txt|32,3246|11.06.2013
usd.txt|32,3951|12.06.2013
usd.txt|32,3467|14.06.2013
usd.txt|31,8029|15.06.2013
usd.txt|31,6790|18.06.2013
usd.txt|31,8824|19.06.2013
usd.txt|32,1201|20.06.2013
usd.txt|32,7041|21.06.2013
usd.txt|32,7433|22.06.2013
usd.txt|32,9097|25.06.2013
usd.txt|32,7140|26.06.2013
usd.txt|32,8876|27.06.2013
usd.txt|32,8766|28.06.2013
usd.txt|32,7090|29.06.2013
usd.txt|32,8517|02.07.2013
usd.txt|32,9475|03.07.2013
usd.txt|33,2204|04.07.2013
usd.txt|33,1605|05.07.2013
usd.txt|33,2247|06.07.2013
usd.txt|33,3210|09.07.2013
usd.txt|33,0842|10.07.2013
usd.txt|32,9112|11.07.2013
usd.txt|32,5867|12.07.2013
usd.txt|32,6429|13.07.2013
usd.txt|32,6220|16.07.2013
usd.txt|32,5417|17.07.2013
usd.txt|32,4526|18.07.2013
usd.txt|32,3998|19.07.2013
usd.txt|32,4288|20.07.2013
usd.txt|32,3236|23.07.2013
usd.txt|32,3106|24.07.2013
usd.txt|32,3462|25.07.2013
usd.txt|32,5376|26.07.2013
usd.txt|32,6371|27.07.2013
usd.txt|32,8556|30.07.2013
usd.txt|32,8901|31.07.2013
usd.txt|33,0330|01.08.2013
usd.txt|32,9741|02.08.2013
usd.txt|33,0978|03.08.2013
usd.txt|32,8811|06.08.2013
usd.txt|32,9390|07.08.2013
usd.txt|32,9848|08.08.2013
usd.txt|32,9401|09.08.2013
usd.txt|32,8606|10.08.2013
usd.txt|32,8910|13.08.2013
usd.txt|33,0426|14.08.2013
usd.txt|33,1583|15.08.2013
usd.txt|33,0004|16.08.2013
usd.txt|32,9421|17.08.2013
usd.txt|32,9226|20.08.2013
usd.txt|33,0006|21.08.2013
usd.txt|32,9737|22.08.2013
usd.txt|33,1908|23.08.2013
usd.txt|33,0552|24.08.2013
usd.txt|32,9564|27.08.2013
usd.txt|33,1224|28.08.2013
